1,1,5,1,6,6,6,6,6,6,6,6,6,6
1,6,6,6,6,6,4,6,6,6,6,6,6,6
815,815,2648,815,2648,114,6709,5436,2648,6709,18457,22519,25750,46862
1,1,1,1,2,1,3,34,2,3,34,34,34,34
31,57,31,319,31,464,255,976,31,976,976,789,976,976
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,9,34,67,1,33,83,92,33,83,92,92,92
30,1117,2516,1117,6095,5477,781,5477,6095,781,20326,4818,781,4818
7,24,9,79,9,104,20,104,146,249,104,69,249,589
522,522,19,2915,3100,1328,9054,1328,10039,9054,1328,5831,29384,34135
28,28,2,28,2,3800,6342,11461,5577,6342,11461,17323,6342,17323
1,1,1,2,1,4,2,10,1,11,158,6,453,6
2,804,1811,3324,5380,3626,1447,11101,13006,11817,25745,9511,31740,9511
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,2,1,3,3,3,3,3,3,3,3,3
2204,5172,311,11260,311,1824,1196,18359,16531,24391,18359,53525,24391,53525
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
34,121,92,281,92,121,321,121,92,321,321,321,571,661
3,7,4,7,11,7,6,11,11,6,11,11,11,11
9,9,4,9,9,9,9,9,9,9,9,9,9,9
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,74,103,74,103,190,9,190,103,771,190,279,23433,28102
2,36,43,56,43,40,3,59,43,3,59,32,3,32
2,4,2,4,9,8,3,8,9,18,18,18,18,18
3,3,12,3,39,39,39,39,39,39,39,5,39,39
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1630,1,4984,2968,6155,10180,4984,6155,10180,833,27241,30502
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
26,352,681,352,3777,4227,6611,11615,3777,6611,25603,19181,6611,46818
24,62,327,62,4142,3587,48,3587,4142,9272,18147,2924,29196,31906
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,5,1,8,1,17,1,1,127,14,70,14
1,25,32,62,32,62,62,62,32,62,62,62,62,62
1,1,1,2,1,2,2,2,2,2,2,2,2,2
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
8,40,35,40,165,40,181,40,370,181,40,181,434,434
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,18,29,18,1586,3720,1586,6060,3720,1586,11,3720,25860
1,1,1,2,2,2,1,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,2,2,1,2,2,1,2,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,7,3,12,7,15,18,12,15,174,2,15,2
133,133,2021,2791,5611,133,3056,133,12827,13018,133,1405,29279,1405
1389,1389,2872,1389,2872,936,3384,936,9489,3384,14058,18562,3384,47637
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1340,1,5173,1405,9206,9090,5173,9206,24077,13036,29924,42910
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1057,1057,2237,1057,2237,3838,6284,3838,19017,6284,3838,56122,53580,122726
3,3,3,3,3,8,8,280,3,455,1044,220,455,220
2,2,134,2,134,316,244,642,134,244,642,752,752,752
443,443,1699,443,5196,1463,3910,1463,5196,3910,16381,27500,25035,27500
2,2,3,3,3,2,2,3,3,3,3,3,3,3
1,6,6,6,6,3,5265,3,4563,16024,3,2610,34185,2610
2,10,12,10,12,4,4,4,12,12,4,12,12,12
1,1,4,1,4,1,72,221,249,542,673,165,542,673
27,27,47,227,47,277,412,806,47,1167,1879,1566,1167,50296
18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,76,32,76,32,2648,5173,2648,32,15204,17030,6967,33733,34060
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,56,56,56,56,56,56,56,56,56,56,56,56,56
4,4,4,4,3088,107,3617,7431,3088,3617,7431,11837,3617,11837
1,2,1,2,1,2,1,2,2,1,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,1,2,1,2,2,2,2,2,2
1,1,2,2,2,2,2,2,2,2,2,2,2,2
59,59,175,405,594,807,800,1709,594,1994,15665,3341,35812,3341
1,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,109,2,293,70,237,70,293,398,70,398,398,398
784,784,2,784,2,5024,5489,10026,5451,5489,10026,4535,5489,30387
702,1952,2148,1952,2148,1748,2716,1748,2148,2716,11478,629,2716,629
1094,2355,3399,2355,6982,2266,4781,9340,6982,4781,9340,26157,4781,55466
405,405,2,405,2,108,2684,7540,7063,12974,21313,21624,29509,48503
266,1392,196,1392,3195,266,5626,5656,8128,13949,5656,3322,33594,3322
15,2531,1717,8830,10226,2242,18716,2242,10226,18716,2242,61036,18716,61036
3,4,7,12,7,13,2,13,7,2,13,13,13,13
2,2,6,31,273,156,30,156,625,30,625,625,30,625
197,197,1165,197,1165,4065,3970,4065,8598,13691,18337,28541,13691,57712
2,2,2,2,82,29,1511,4499,82,9650,4499,10537,9650,39796
1,1,1,1,1,1,1,1,1,1,1,1,1,5
1,1,2,2,2,2,2,2,2,2,2,2,2,2
44,44,61,44,61,61,61,61,61,61,61,61,61,61
33,386,1789,2868,1789,3181,191,9501,1789,191,21494,4699,191,4699
8,8,3143,2751,6943,6410,7577,6410,6943,17960,21197,6046,36170,34687
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,905,2274,3305,5599,3188,4551,3188,5599,4551,17077,806,21669,25904
2,8,8,8,8,8,8,8,9,8,8,9,10,9
137,137,5806,137,5806,15019,9621,30923,5806,9621,63485,23596,54370,89980
4,4,4,4,4,4,4,4,4,4,4,4,4,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,6,109,164,109,344,518,344,109,518,1454,638,518,638
1,868,1212,868,1212,2729,1264,9195,7534,1264,23242,24597,19937,24597
1188,1188,2913,4057,6657,168,10149,8070,6657,10149,8070,9398,32159,9398
1,1,3,2,1339,4,1319,5212,8713,11719,20209,2011,32082,2011
2,4,2,4,2,8,4,11,2,4,11,11,11,11
1,1,1,1,1,1,1,1,1,1,1,1,1,1
863,2170,469,4724,3970,5700,7296,5700,11457,18019,5700,191,38162,191
1,2,2,5,2,8,4,8,2,4,8,31,548,11182
47,1404,238,1404,238,5025,5596,12007,238,5596,25438,10056,24615,10056
1744,4773,33,10803,8069,14194,946,30962,8069,946,30962,53402,47395,119941
641,641,775,3225,4449,5601,1252,5601,11715,1252,19802,2,1252,27751
1,4,5,7,5,1,7,1,5,7,7,7,7,7
2,3,1,3,1,5,2,5,5,5,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,2,2,1,2,2,2,2,2,2,2,2
1,1,2,4,6,8,9,18,16,9,18,1,204,258
1,1,2,1,2,5,8,5,2,7630,9438,8,7630,25748
1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,186,20,404,377,339,1146,5091,5638,1146,17659,17190,1146,17190
51,51,170,220,295,220,83,652,722,83,652,847,847,847
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,6,4,6,4,6,6,6,4,6,6,6,6,6
4,4,8,8,8,2,8,2,10,10,10,10,10,10
449,1514,1427,3891,4603,4677,1032,9562,4603,8383,23423,16370,27799,43382
3,3,7,8,12,10,2,10,12,18,18,18,18,18
2,2,2,2,2,2,6,6,6,6,6,6,6,6
1220,1220,1792,1220,5410,6102,8846,12982,12094,8846,24602,13836,8846,38935
55,55,77,77,77,77,55,77,77,55,77,77,77,77
30,30,30,30,50,50,50,50,50,50,50,50,50,50
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,1103,1532,4396,5,7266,5,9750,14304,11303,13424,14304,13424
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
263,1502,149,3894,149,2363,2891,2363,149,12321,15084,17001,12321,42580
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,2,1,2,1,2,3,2,1,3,2,3,3,3
2,2,2,5,2,7,6,7,2,2067,7,14,22739,14
2346,2346,12,8280,7876,3322,13,3322,25130,13,3322,15648,47304,15648
2,2,1062,2,4656,5059,697,5059,12141,697,5059,28191,21701,28191
3,3,8,3,8,4,40,4,40,40,40,40,40,40
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,77,174,77,173,819,173,883,9845,173,16519,9845,40543
389,389,317,389,3801,3976,4221,3976,3801,12477,3976,16656,12477,16656
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,20,22,20,742,3180,742,4663,3180,15515,19,23402,19
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,2,2,1,4,2,1,5,5,1,5
1,1,1,4,1,4,4,4,1,4,4,4,4,4
2,2,4,2,4,4,4,4,4,4,4,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,2,5,6,1,5,8,6,31,1493,9,14610,9
6,774,6,774,6,2172,2465,2172,3716,2465,2172,9144,20067,35685
1,1,1,2,1,1,1,1,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1268,7960,5865,7960
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,1,2,1,2,2,1,2,2,2
2,4,8,12,20,12,8,32,20,8,32,6,62,6
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,49,129,3524,6,1,6370,10894,7728,21424,1981,28514,31466
1,548,1352,2807,1352,2408,7671,2408,1352,7671,2408,3142,9063,9063
55,55,3,55,1233,2104,3130,7656,7527,3130,7656,20853,20025,51151
1,1,1489,1,1489,1698,8793,1698,8561,8793,15632,9000,8793,37101
43,43,112,130,238,166,43,166,238,238,166,238,238,238
2,64,109,64,109,109,109,109,109,109,109,109,109,109
1,1,1,1,1,1,1,1,1,1,1,3058,1,3058
1017,1017,3793,1017,3793,3972,10459,19445,3793,10459,53175,36295,10459,104847
8,22,26,22,26,28,36,44,26,36,44,28,44,28
2,2,2,2,2,2,2,2,2,2,2,2,2,2
120,1282,191,1282,3324,2065,6658,8417,3324,15721,8417,13385,34530,13385
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1008,2372,2328,4871,5614,5022,9025,5022,5614,19679,19784,4190,19679,33833
9,9,2748,2048,5613,1526,1416,7415,12215,9996,7415,3415,9996,30639
191,191,1236,2661,4605,5935,8366,5935,4605,8366,18833,19971,25913,45111
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,138,231,138,505,507,444,507,505,444,507,1596,444,1596
600,600,6226,600,14509,10045,7282,26532,14509,30324,60041,38499,30324,105606
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
2,2,90,102,90,30,102,184,90,520,885,4467,520,35808
1,1,1,1,2,2,1,2,2,1,2,2,1,2
594,1793,331,1793,3663,672,1141,672,3663,10303,672,10950,30764,40437
306,306,2,2528,2,967,7273,967,2,15822,967,1913,33141,27138
1,3,5,7,10,7,3,18,10,3,23,5,23,23
449,449,738,449,738,4061,5280,4061,8538,5280,4061,14973,5280,14973
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,41,1,41,42,43,41,46,42,41,46,237,257,237
355,1676,3176,1676,6835,5179,7495,5179,13705,7495,5179,10644,25557,10644
31,39,39,39,39,39,39,39,39,39,39,39,39,39
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
635,635,5257,6772,13944,15588,2031,15588,13944,26040,15588,51933,26040,117259
4,4,6,4,10,4,10,4,10,10,4,10,10,10
1,1,2,4,5,4,5,4,5,5,4,25,243,1515
447,447,1176,447,1176,8915,8345,25137,17302,8345,57833,411,8345,65607
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,39,31,172,240,396,80,396,396,80,396,396,396,396
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,1112,1783,4533,1949,7172,1949,11984,7172,1949,21432,7172,51686
10,130,22,130,22,4059,948,4059,22,10625,18061,7860,30861,36552
1,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,55,59,81,2,57,81,81,57,81,81,81,81
1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,47,54,68,1898,985,2300,985,1898,2300,985,14435,22181,14435
2,2,2,4,2,4,4,4,4,4,4,4,4,4
14,22,22,22,22,20,1,20,22,5544,20,11297,26786,40489
14,42,18,94,18,120,38,120,164,242,120,74,242,516
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,7,4,13,4,7,8,13,4,8,13,9,13,13
302,302,896,2376,3947,6103,1782,12612,3947,1782,12612,8015,21087,36754
651,1970,3409,4603,3409,270,9694,270,10392,9694,270,4304,26039,4304
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,2,2,2,2,2,2,2,2,3
1,2,2,2,2,1,2,2,2,2,2,2,2,2
33,33,33,215,33,215,239,239,33,239,239,239,239,239
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,1,2,1,2,2,2,2,2,2,2
4,487,1787,3050,5653,1921,487,1921,5653,487,16892,13051,487,43220
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,2,1,2,2,1,2,2,1,2
2,84,84,84,84,270,257,650,409,696,765,742,696,742
4,918,1423,918,4559,2657,2947,2657,4559,2947,2657,531,2947,26113
4,4,1683,4,5137,4007,6622,11408,5137,17376,11408,2658,17376,2658
2,60,60,60,60,60,60,60,60,60,60,60,60,60
649,1720,1245,4166,4467,3229,6588,3229,9314,16133,3229,7417,34344,7417
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,7,9,47,9,6,2,47,9,2,47,47,2,47
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,15,4,87,98,87,98,288,310,354,354,354,354
4,4,2,6,4,4,4,4,4,28,28,28,28,28
1,1,2,3,2,2,2,2,12,56,2,9,56,9
12,12,358,1682,358,4223,2939,4223,358,2939,4223,22826,23564,51816
1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,515,2242,515,2242,4219,4207,4219,4232,4232,4219,4232,13656,4232
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
8,8,12,8,12,12,12,12,12,12,12,12,12,12
98,152,152,152,152,384,324,488,488,324,488,488,324,14399
1,1,1,2,1,1,3,4,1,5,4,5,5,5
2,2,3,2,5,5,5,5,5,5,5,5,5,5
1,1,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,1,1,3,1,1,3,1,1,3,3
7,13,13,13,35,35,92,281,281,92,281,884,909,884
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,4,4,4,4,2,6,2,6,6,6,8,6,8
6,82,10,82,10,54,134,54,10,134,191,98,134,98
7,21,9,47,9,60,19,60,82,121,60,37,121,258
2,11,2,11,2,120,170,219,170,170,219,54,170,219
197,1507,319,1507,319,3723,9192,3723,319,19861,19253,7115,19861,37972
45,914,1176,3943,5181,5522,6050,12838,5181,16005,27259,6022,36614,35130
132,1262,2450,3468,2450,812,5975,812,7492,5975,812,5171,5975,5171
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,1,3,3,3,6,8,8,8,8,8,8,8
1,1,5,7,5,1,7,25,5,7,25,4923,11766,4923
88,1115,460,3783,4066,3053,88,3053,4066,10781,3053,17370,31746,47504
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,115,1965,3736,4359,8577,11683,3736,18785,11683,4926,37900,33423
30,30,30,50,50,2,50,2,50,50,50,50,50,50
51,543,332,2219,332,75,1985,5215,332,10375,5215,11795,10375,11795
6,1040,2385,3469,2385,1338,7811,8380,2385,7811,8380,397,7811,397
1,1,6,1,15,7,15,7,39,15,7,281,633,1573
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,3,1,3,3,2,3,5,5,5,1,5,5
2,2,2,40,1021,352,40,352,1021,40,352,14672,40,43224
6,21,21,21,92,21,81,21,564,81,814,36,81,2072
1,10,38,38,38,38,38,38,38,38,38,38,38,38
1,1,1,1,1,2,2,2,2,2,2,2,2,2
1,6,6,6,12,6,14,6,12,14,14,6,14,14
1001,2274,2067,5179,5977,4624,5105,4624,13724,16249,20280,26569,37350,57208
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,3039,2,3039,835,9413,8243,3039,19001,8243,12833,19001,38493
8,8,952,2560,952,3347,9915,11081,8986,20080,25401,13136,40057,13136
1056,1056,6053,7387,6053,1422,4512,1422,23367,4512,1422,13932,4512,13932
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1418,4457,2336,10612,2336,3058,19937,3058,19330,19937,36953,20711,19937,88807
2461,2461,1876,8727,10439,15500,22217,32138,27172,22217,65787,36962,69089,36962
1,1,1,4,1,1,2,1,74,2,98,10,2,98
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,2045,1905,2045,2862,2187,2862,2045,2187,2862,3622,2187,3622
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,4,1,4,1,4,32,1,5,32,32
925,925,1092,925,1092,956,7600,6626,6711,7600,18133,17947,7600,40092
2,2,4,2,4,7,10,24,4,10,12177,12,10,12
1,2,2,3,2,2,2,5,2,6,5,57,57,57
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,4,1,7,4,7,1,4,7,10,10,10
1,1,2,2,4,4,5,4,18,53,53,53,53,53
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,937,1764,937,4725,3626,5604,3626,4725,5604,15419,14347,5604,38081
7,21,9,47,9,60,19,60,98,231,60,37,231,514
3,6,3,6,6,3,24,3,39,24,39,6,39,39
778,3840,1507,3840,1507,13290,9347,13290,1507,32232,46060,57188,32232,122005
7,21,9,47,9,60,19,60,82,121,60,37,121,258
6,6,6,6,6,6,6,6,6,6,6,6,6,6
21,1406,2,4019,2,4426,6810,4426,6710,6810,18796,2160,6810,31074
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3134,3134,6489,3134,14799,355,7680,17169,31710,7680,51314,2731,7680,2731
1,1,1,4,6,7,8,7,15,26,49,215,26,362
30,87,87,138,189,121,172,121,470,172,121,555,555,555
109,109,141,109,141,109,803,2674,141,11039,16988,8841,11039,8841
3,3,1512,3,4242,3036,3903,3036,4242,12480,14772,13655,28926,36829
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,48,192,48,321,192,158,192,321,523,608,3,523,3
4,8,8,8,8,8,8,8,8,8,8,8,8,8
542,3733,5246,9764,13491,8712,4359,8712,13491,4359,42618,3824,4359,3824
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
35,69,93,69,147,137,104,137,147,147,147,147,147,147
38,38,181,181,181,181,181,181,181,181,181,181,181,181
28,28,36,28,36,58,58,58,36,58,122,58,58,122
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,27,83,99,115,115,91,115,115,115,115,115,115,443
32,134,90,134,417,731,82,731,417,82,731,14120,15574,14120
1,46,86,94,86,82,118,118,86,118,118,118,118,118
4,4,4,4,4,4,4,4,4,4,4,4,4,5
2,20,22,20,22,2,7434,2,7434,7434,13086,4296,7434,4296
19,157,17,457,416,356,4513,6550,416,13213,19140,12399,13213,41061
4,4,4,40,123,177,124,177,123,124,293,293,293,293
3,6,6,6,6,6,6,6,6,6,6,6,6,6
104,104,66,2482,66,2750,1838,2750,6448,12351,2750,14004,32932,14004
1,2,1,2,2,2,2,2,2,2,2,2,2,2
1850,4574,5626,4574,13417,4748,8,20617,29940,8,54576,45006,45226,113471
15,15,2730,15,2730,86,452,86,2730,452,86,26773,452,53779
7,24,9,79,9,104,20,104,146,249,104,69,249,589
5,1149,219,3808,3872,4532,3329,11855,3872,3329,26095,5165,23411,34130
14,50,38,74,74,50,74,74,74,74,74,74,74,74
41,41,2461,41,6069,132,85,132,6069,85,8898,9003,85,9003
3,4,4,4,70,2,4,90,306,4,90,507,633,507
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,1,9,10,9,10,9,40,106,111,128,128
2,87,187,87,300,187,87,187,951,87,1687,4598,87,37059
10,35,14,81,14,104,31,104,144,214,104,64,214,460
21,21,219,208,219,137,268,268,268,268,268,268,268,268
32,32,80,32,84,82,88,82,84,88,82,188,256,188
1,1,1,2,2,1,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
69,69,4,2157,4,5551,1115,12880,4,1115,12880,26397,1115,26397
2,2,2,4,4,4,4,4,4,4,4,2,4,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,3,6,1,15,3,12,15,9,15,9
54,54,250,54,250,476,1,712,712,703,712,99,703,99
1705,4813,7887,4813,16380,7834,22333,7834,33357,45900,7834,49491,91112,49491
656,3854,8321,3854,16683,6147,17622,6147,33744,41598,6147,12442,41598,12442
7,21,9,47,9,60,19,60,82,121,60,37,121,258
289,1341,744,1341,744,1322,3489,6077,744,3489,6077,1666,21149,1666
1325,4262,362,10285,362,8042,5346,24414,16258,5346,24414,62,51350,62
1,707,512,707,512,2,645,2,7849,11103,14756,6636,31478,6636
54,106,106,106,106,112,2,115,106,2,115,115,2,115
3,299,250,4371,6226,6571,1357,23588,23203,1357,57281,23919,1357,23919
15,15,83,83,83,83,94,83,94,94,83,94,94,94
1,2,2,2,2,3,8,3,8,8,3,11,15088,11
2,2,2,2,3,3,2,5,5,2,5,5,2,5
2,2,1,3,1,4,12,4,1,1375,4,12,1375,17979
1020,1020,7755,1020,15604,11487,22747,27395,31396,22747,59911,23028,22747,89262
557,1586,1964,3431,1964,5298,2877,12074,7810,2877,12074,3163,2877,3163
1,1,13,1,13,13,7,13,13,13,13,13,13,13
1754,4782,3135,10899,11588,10771,7166,27805,11588,7166,27805,43809,54635,111845
2,4,2,4,4,2,4,2,4,4,2,4,4,4
3,3,3,4,3,4,7,9,9,9,9,1,9,9
1,2,2,2,7,1,10,1,7,10,28,28,10,28
1,1,2,1,2,2,2,2,2,2,2,2,2,2
2,3,3,3,45,45,4,45,45,4,45,45,4,45
35,35,27,43,43,35,99,35,107,99,35,163,99,221
1,1,2,1,2,2,2,2,2,2,2,2,2,2
7,21,9,47,9,60,19,60,82,121,60,37,121,258
1,1,1,2,3,2,5,5,3,48,5,1,48,48
43,522,1538,3398,1538,928,8860,9059,1538,19728,9059,16255,19728,46845
2,402,1120,2722,5047,5085,3646,5085,12129,3646,5085,26810,3646,26810
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1,1,1,1,1,1,1,1,1,1,1,1,2,1
4,512,106,512,2944,3502,1320,3502,2944,1320,18512,19101,21965,44811
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,1,2,1,2,2,2,2,2,2,2,2,2
9,809,2,809,2,2322,8422,9909,2,8422,9909,6224,29548,35349
1,1,1,2,1,2,1,2,2,1,2,2,1,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,3,1,3,10,11,15,11,15,15,6,15,15
145,2897,3918,8440,3918,1596,9270,1596,3918,30525,31904,29441,30525,90501
7,21,9,47,9,60,19,60,82,121,60,37,121,582
1,1,2,2,2,2,2,2,2,2,2,2,2,2
57,57,125,125,125,25,91,25,125,91,7936,19827,15892,19827
4,4,4,8,8,12,12,12,12,12,12,4,12,4
1,2,2,3,2,3,2,3,5,5,5,2,5,5
17,17,17,17,17,17,17,17,17,17,17,17,17,17
4,4,1,4,6,6,6,6,12,6,12,12,6,12
27,27,74,2222,3300,10,2509,10,3300,11399,10,23062,11399,51284
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
91,91,1799,1537,5245,2634,2,2634,5245,2,2634,14676,2,41289
1,1,2,3,20,4,2,5480,20,2,5480,11158,15341,11158
1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,72,878,2745,4390,4509,9915,4509,11953,9915,4509,12257,9915,12257
2,8,8,8,8,19,28,28,8,28,28,28,28,28
2,158,261,158,3785,2,6608,5597,10485,6608,5597,14056,23302,35720
4,4,4,4,4,4,4,4,4,4,3957,4,4,4
18,833,29,833,3817,3224,5833,10450,11022,16060,25044,9837,36085,38553
2,4,169,237,476,2,426,2,491,491,491,4,491,491
376,376,791,2573,3994,2442,3487,2442,8814,3487,13331,19639,20934,45700
11,11,11,261,11,268,11,6169,11,6263,21082,2032,6263,2032
48,48,2,48,2,149,149,149,2,149,553,283,553,283
177,1122,1935,1122,1935,3199,8710,9588,1935,18885,24188,18256,39395,18256
2,2,2,2,6,2,2,2,6,2,2,10,10,10
7,21,9,47,9,60,19,60,82,121,60,37,121,258
73,73,84,84,84,84,84,84,84,84,167,156,167,167
1,1,2,2,2,1,1,1,2,2,1,2,2,2
7,17,4,17,17,17,17,17,17,17,17,17,17,17
1,10,2,10,39,39,39,39,39,39,39,39,39,39
29,29,29,34,29,34,31,34,29,31,123,52,31,52
10,10,1096,1362,4407,3475,7600,10385,11018,7600,10385,22393,25330,22393
1,1,849,1651,3991,2,3,5987,3991,8847,17576,7961,26928,34889
2,2,3,2,3,2,3,3,3,3,3,2,3,3
1,1,4,1,4,1,7,11,4,11,11,11,11,11
8,8,2150,8,10594,12680,16837,29634,10594,40341,63410,14599,87943,14599
2,2,7,2,11,11,73,183,206,599,183,1090,1781,2837
212,212,3223,212,3223,4944,6793,4944,3223,6793,20288,6479,28268,36896
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,4,4,9,5,12,5,52,12,76,10,180,10
2,4,2,4,2,2,6,2,6,6,2,6,6,6
39,39,39,49,49,39,49,129,49,49,129,204,204,204
13,1283,13,1283,13,6770,1661,6770,7404,1661,6770,21150,22727,21150
1260,3025,1505,6790,1505,8420,2738,8420,11098,16412,8420,5310,16412,43543
1029,1029,2925,3444,2925,5393,65,12152,2925,65,26351,7902,65,7902
4,4,5,4,14,4,6,41,14,5921,11107,467,5921,26121
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,24,9,79,9,104,20,104,146,249,104,69,249,589
1,4,7,4,12,2,8,2,31,8,33,34,171,34
1,1,1,1,1,1,1,1,1,1,1,1,1,1
54,256,494,256,494,16,524,16,494,2022,16,1704,2022,6056
