243,584,808,584,808,905,79,2784,2687,2696,2784,2900,2696,2900
214,214,38,214,38,426,426,811,493,426,811,424,1310,1796
2,2,2,2,2,2,2,2,2,2,2,2,2,2
413,413,1119,413,1119,10698,12495,10698,1119,23824,26280,20105,39480,20105
104,398,179,651,179,565,971,1117,967,1534,1117,1295,1534,1927
119,270,253,270,752,108,553,108,752,553,2011,3289,3204,16379
62,62,605,62,1638,1579,1675,3549,1638,1675,7560,5502,7240,5502
44,44,85,44,357,125,392,408,357,525,408,470,525,1291
2,2,2,2,2,2,2,2,2,2,2,2,2,2
209,504,530,504,1303,422,74,1992,2876,74,1992,4206,74,4206
2,2,2,2,2,2,2,2,2,2,2,2,2,2
366,366,378,1150,1459,1530,1773,1530,3672,4898,1530,3819,4898,3819
99,142,39,373,303,196,372,758,303,372,1910,113,1953,2419
1,1,1,1,1,1,1,1,1,1,1,1,1,1
478,478,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053
14,14,38,44,38,44,44,255,77,132,1124,44,132,44
102,263,275,263,275,493,129,852,738,813,852,1022,2088,2114
758,758,2313,4386,2313,758,2825,758,2313,19451,21452,31652,35088,31652
156,156,22,769,22,411,904,411,22,3184,411,4069,7725,9453
8,155,313,155,619,703,930,1338,1304,1737,1338,1371,1737,1371
158,434,214,434,628,757,744,1151,1145,744,1151,276,1151,1151
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
170,170,297,849,1273,1515,2023,1515,3264,2023,5453,7707,2023,12381
181,181,217,181,924,348,1830,1861,924,3988,1861,5947,8470,5947
190,190,393,491,491,491,7,491,491,7,491,491,491,491
407,407,1718,407,3405,1745,2628,5135,3405,7302,10951,6819,7302,6819
124,365,194,365,194,630,513,630,194,513,630,1763,1561,3207
894,894,1047,894,1047,10910,6937,10910,12186,21177,10910,9589,36244,9589
111,218,328,218,509,507,509,946,509,509,946,449,509,449
442,1020,996,1020,2585,517,3476,3796,2585,8632,11079,12366,18280,19922
2,2,2,2,2,2,2,2,2,2,2,2,2,2
134,134,315,134,315,53,419,53,593,419,973,1015,419,1015
26,404,518,404,1530,704,2065,704,3537,4879,4769,5801,4879,5801
191,191,310,707,310,18,1634,18,1765,3758,2968,4154,8263,4154
56,420,125,420,1040,1119,699,2990,2899,699,6830,6918,699,6918
279,629,855,1365,1856,1772,1896,1772,3876,4670,1772,7602,4670,10907
36,36,36,36,36,42,32,42,36,32,52,52,32,52
1362,2981,3760,7360,3760,6579,15801,6579,3760,15801,24521,25793,15801,25793
206,206,354,206,354,432,433,432,354,1079,432,1079,1079,1079
2,2,2,2,2,2,2,2,2,2,2,2,2,2
88,88,298,88,298,721,165,721,849,165,1297,1117,1340,2394
2,2,2,2,2,2,2,2,2,2,2,2,2,2
303,566,297,566,297,252,1667,252,297,3781,252,3344,3781,5271
239,413,88,413,413,190,110,190,413,427,190,1516,1624,2687
132,420,56,420,56,1159,1522,1159,56,3329,1159,4266,3329,4266
2,2,2,2,2,2,2,2,2,2,2,2,2,2
129,129,644,129,1482,918,2312,918,1482,2312,4234,3573,7152,3573
661,1393,297,2837,297,1499,2658,5115,297,2658,12194,2743,2658,2743
2,2,2,2,2,2,2,2,2,2,2,2,2,2
135,176,176,279,176,108,551,472,591,1301,472,409,1301,409
202,419,173,419,596,708,47,708,596,47,804,804,47,804
287,676,410,1456,1461,515,1148,2613,1461,1148,2613,3707,1148,10171
1341,1341,2670,5058,8629,4276,11371,4276,8629,11371,23435,749,11371,32605
231,435,317,690,692,249,710,249,1302,710,1390,1473,710,1473
107,402,509,402,509,629,765,629,509,765,629,765,765,2051
545,1213,334,1213,334,2692,1158,6489,334,1158,6489,12508,1158,20270
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
71,71,214,71,444,426,205,903,927,877,903,1714,877,1714
63,63,16,351,16,163,639,808,16,639,808,1057,639,1751
1479,1479,3571,1479,3571,1906,4227,13507,15400,4227,27519,11536,27662,37914
2,2,2,2,2,2,2,2,2,2,2,2,2,2
97,97,239,316,536,297,98,297,936,904,297,650,904,1971
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,8
327,327,81,1158,81,1027,2610,3360,81,5836,3360,2013,5836,9034
173,521,498,521,498,1480,942,3444,2407,3720,3444,4399,3720,7886
2,2,2,2,2,2,2,2,2,2,2,2,2,2
229,588,595,1253,595,229,110,2087,2446,2712,5861,5500,2712,8165
15,251,187,733,862,956,1746,956,862,1746,4314,4432,6424,4432
170,170,320,170,1327,332,2619,332,3333,5432,332,1349,5432,7490
249,249,897,249,1959,338,62,338,4080,3087,338,5139,3087,5139
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,14,14,14,119,14,188,188,119,973,1212,1485,973,1963
214,308,369,519,620,425,254,425,1306,1073,1399,1488,2012,1488
155,155,327,403,327,290,414,838,853,1252,838,823,1252,2282
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,1836,2376,5776,2376,277,7554,11466,14153,7554,11466,25511,29509,25511
53,197,7,197,7,320,272,925,455,1001,925,1381,1001,1381
19,19,1,335,1,445,128,1382,936,128,2366,1599,2121,3183
1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,277,80,277,80,159,925,1694,80,925,3671,257,925,4097
114,114,41,114,41,135,572,135,41,584,584,203,584,203
124,124,376,124,1202,323,248,323,1202,248,2942,4819,248,4819
273,438,399,519,399,519,553,519,701,553,1401,1001,2088,3163
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,148,125,148,125,414,683,414,125,1556,414,668,1556,1767
87,87,320,87,320,345,39,1021,1011,39,1752,1752,39,1858
106,106,94,255,94,369,171,829,551,171,1764,1142,1496,2976
223,652,476,1497,1619,1967,59,1967,1619,3179,1967,6648,3179,8929
7,7,259,234,259,327,25,327,327,327,581,581,581,654
1,1,1,1,1,1,1,1,1,1,1,1,1,1
189,305,170,434,170,327,321,434,434,321,966,1135,890,2968
201,466,504,642,504,16,642,690,928,1353,690,1767,1353,3126
2,2,2,2,2,2,2,2,2,2,2,2,2,2
92,201,273,201,273,370,362,558,273,362,558,517,558,517
13,13,122,13,555,424,603,710,828,603,710,614,2044,614
233,419,272,419,272,478,484,478,506,484,1297,1709,1709,1822
67,67,218,308,548,243,207,243,1033,949,243,584,2062,2351
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
28,153,228,395,228,439,451,439,228,451,439,1437,1710,2479
2,2,2,2,2,2,2,2,2,2,2,2,2,2
166,166,482,166,482,571,908,571,482,908,1454,1454,1722,1725
2,2,2,2,2,2,2,2,2,2,2,2,2,2
36,117,14,117,232,186,47,186,232,688,186,142,2005,142
44,339,591,902,591,586,634,586,2198,2834,3633,2176,6174,6555
1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,117,234,288,234,380,528,380,234,528,380,566,528,2494
747,2383,4969,2383,10920,3403,3094,15165,10920,19429,27956,19321,34318,40692
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
201,406,434,406,434,142,456,554,434,819,554,1863,819,3890
1,1,1,1,1,1,1,1,1,1,1,1,1,1
198,505,319,505,1100,529,621,529,2611,2739,3633,4671,2739,9677
165,165,411,392,617,284,705,762,617,1463,762,1787,1463,1787
2,2,2,2,2,2,2,2,2,2,2,2,2,2
61,61,12,212,236,269,283,269,236,503,269,283,1687,1558
128,328,21,328,574,1039,529,1039,574,529,1039,3956,529,8034
2,2,2,2,2,2,2,2,2,2,2,2,2,2
33,33,86,33,389,505,502,505,389,1383,505,682,1383,682
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
249,249,365,249,630,729,441,1436,630,441,1436,818,2253,2900
49,49,43,49,43,176,280,176,301,301,320,301,301,301
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
214,440,229,440,573,508,78,508,1054,78,508,1882,1761,1882
2,2,2,2,2,2,2,2,2,2,2,2,2,2
60,60,155,60,507,598,81,1213,1002,81,1213,1420,81,3090
2,2,2,2,2,2,2,2,2,2,2,2,2,2
61,694,1285,694,1285,871,1489,871,1285,6105,7567,539,15593,13894
60,136,29,292,246,292,314,292,246,314,292,336,1443,1683
2,2,2,2,2,2,2,2,2,2,2,2,2,2
460,2134,4686,6278,4686,9801,3406,20394,4686,19670,20394,14748,35106,14748
229,379,416,430,430,428,402,475,743,618,1409,430,1410,430
180,180,5,695,696,180,183,180,696,2032,2815,5049,2032,8261
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
158,522,965,1313,965,1435,2371,3483,965,3583,3583,3583,3583,3583
1,1,1,1,1,1,1,1,1,1,1,1,1,1
182,384,377,645,377,617,256,617,1034,256,617,2460,256,2460
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,414,7,1144,982,761,1648,1770,1770,2143,2692,2616,2143,3340
759,759,3428,4438,3428,7571,6026,7571,3428,6026,7571,11500,28635,38102
2,2,2,2,2,2,2,2,2,2,2,2,2,2
50,51,51,69,51,47,50,133,133,133,133,123,531,123
126,126,85,508,582,379,780,802,1036,1497,1597,675,1497,675
192,192,217,445,217,389,460,461,460,460,461,469,460,1059
2,2,2,2,2,2,2,2,2,2,2,2,2,2
171,405,346,653,346,629,1026,629,346,1026,1115,713,1026,1813
48,434,420,434,1537,1470,1242,1470,1537,1242,1470,4205,1242,5562
1659,1659,3537,5544,9420,1962,1842,1962,20246,1842,22095,5873,1842,34926
23,23,7,23,264,133,48,133,523,523,133,1173,1321,1173
42,42,57,185,247,175,216,502,247,675,502,801,1835,1878
16,16,130,16,130,234,243,411,264,243,523,582,243,2500
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1201,1201,2941,4852,2941,9367,9596,20161,14772,9596,20161,3856,29840,33988
12,12,17,67,396,12,12,12,396,467,12,465,467,465
137,137,820,137,820,495,2420,2483,820,2420,2483,211,2420,7904
25,217,508,554,508,721,710,1128,977,1329,2325,1329,2831,1329
69,69,130,69,130,41,28,624,130,791,624,1874,1874,2251
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,57,8,244,8,8,36,8,8,36,944,944,36,944
19,151,157,151,157,157,157,157,157,157,579,151,157,731
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
135,135,153,135,360,176,648,176,360,1310,176,1026,2474,2687
48,48,359,48,782,690,867,867,782,867,867,571,867,571
96,96,165,96,887,704,1646,1823,1911,1919,1823,1775,3392,3379
116,116,329,379,716,262,257,262,1294,1194,1630,1844,1194,2354
75,75,296,369,418,287,418,287,418,418,287,418,418,418
1,1,1,1,1,1,1,1,1,1,1,1,1,1
119,495,157,1000,972,1059,1196,1059,1493,1730,1919,1612,1730,1612
3,3,145,3,145,742,493,742,145,742,742,742,742,742
1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,1836,2376,5778,2376,277,7557,11471,14160,7557,11471,25518,29516,25518
2,2,2,2,2,2,2,2,2,2,2,2,2,2
73,73,73,114,73,132,99,132,132,99,149,114,149,114
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,81,147,81,350,72,59,473,350,647,473,777,647,777
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
131,131,340,387,641,394,116,1101,641,116,2419,1427,2018,1427
17,257,60,257,789,734,834,734,2259,2853,3647,2175,6751,2175
292,292,165,292,2007,362,898,362,2007,898,5661,5614,5733,5614
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
113,207,51,207,296,365,298,365,296,298,365,365,298,2000
6,1850,3315,5781,3315,8668,3369,8668,15183,3369,25148,2339,27118,33346
202,421,364,653,659,693,572,693,659,1380,693,791,2373,2522
2,2,2,2,2,2,2,2,2,2,2,2,2,2
177,503,412,1177,1308,778,1485,778,3188,3950,778,2063,3950,2063
36,100,101,221,272,302,387,703,671,958,703,1556,958,2596
206,435,529,614,529,472,752,787,529,752,787,355,752,355
1198,1198,3629,4871,3629,1641,2926,13088,15394,2926,13088,10610,2926,10610
2,2,2,2,2,2,2,2,2,2,2,2,2,2
7,7,7,7,754,59,1104,1539,754,1104,1539,2378,5287,2378
260,260,467,470,473,188,445,473,504,445,664,580,445,2421
151,412,285,969,1056,771,1880,771,2666,4131,771,2085,8610,2085
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
173,311,271,311,603,572,328,572,603,785,572,495,1463,1520
109,109,391,391,391,651,443,651,651,689,651,443,689,443
2,2,2,2,2,2,2,2,2,2,2,2,2,2
459,459,698,1616,2249,2502,320,5390,5139,4501,5390,5631,4501,5631
5,97,25,348,355,468,136,468,355,835,468,1319,1319,1321
27,27,74,27,74,74,74,74,74,74,74,74,74,74
348,348,2341,348,2341,348,1844,348,2341,18037,348,30498,18037,52654
2,2,2,2,2,2,2,2,2,2,2,2,2,2
21,21,145,257,145,575,580,575,580,580,580,580,580,580
78,78,256,298,256,232,457,232,256,457,663,663,718,1729
155,155,475,638,475,398,1242,398,475,1242,3290,3161,5389,9016
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1479,1479,3571,1479,3571,1906,4227,13507,15400,4227,27519,11536,27662,37914
136,136,483,496,483,523,463,608,483,650,963,526,650,526
70,70,584,664,912,538,1044,1146,1422,1044,2163,1920,1044,3230
1793,3562,736,7831,736,6712,8056,18643,11812,8056,18643,22017,29484,43979
27,27,485,27,485,415,307,415,968,307,1412,856,1765,2407
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1466,3202,3812,7524,9758,6862,3295,18847,20409,19634,18847,28641,19634,51267
119,119,476,468,476,476,339,927,476,339,927,927,927,1241
1812,3605,1045,7883,1045,5053,15481,5053,12117,24921,23396,20267,24921,41638
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,393,1,1167,1,222,2677,2208,1,2677,6143,451,2677,8505
94,333,265,333,265,625,55,810,753,753,1753,240,753,1947
2,2,2,2,2,2,2,2,2,2,2,2,2,2
292,636,630,1396,630,29,1816,2019,630,5132,2019,8621,11259,13042
2,2,2,2,2,2,2,2,2,2,2,2,2,2
284,1984,1853,1984,7472,7886,11576,7886,19331,11576,7886,19730,30902,41384
2,159,317,397,317,190,664,190,670,670,670,598,672,598
784,784,2428,784,2428,5187,14937,5187,14175,14937,5187,30575,32640,30575
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
69,289,246,289,246,218,399,218,716,399,1240,682,399,2575
62,380,454,380,1245,1131,671,2825,1245,671,2825,1017,5138,7500
94,143,184,309,500,143,144,820,500,1020,820,1020,1020,1020
127,127,57,127,460,441,311,441,796,883,1112,1362,883,1701
148,453,19,1151,941,297,1872,2136,2835,4765,6192,5544,4765,10637
87,87,125,87,539,8,806,783,990,806,1866,1439,2262,1439
24,24,111,288,111,375,426,426,426,426,426,15,426,426
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,109,197,314,470,150,376,150,470,376,1207,1995,1876,1995
132,198,194,198,198,198,198,210,198,362,210,262,1574,262
2,2,2,2,2,2,2,2,2,2,2,2,2,2
85,85,235,264,374,310,383,604,632,383,641,510,641,510
29,29,246,467,246,939,578,939,246,9445,20031,23405,30872,45367
2,2,2,2,2,2,2,2,2,2,2,2,2,2
211,211,462,517,773,150,105,870,1365,105,1854,388,1782,388
248,683,103,1517,1243,1864,932,1864,3584,932,6579,4790,7012,4790
152,152,410,509,410,527,621,527,621,621,757,1156,621,3550
151,258,78,258,78,180,445,688,688,445,688,1604,1681,1604
2,2,2,2,2,2,2,2,2,2,2,2,2,2
127,127,306,489,609,609,557,788,609,914,1516,1507,914,1507
283,283,111,513,524,555,526,555,524,526,555,617,526,617
119,191,247,330,448,87,259,87,912,912,87,166,1000,1000
77,77,212,77,212,511,630,511,212,630,511,868,630,2661
2,2,2,2,2,2,2,2,2,2,2,2,2,2
79,79,68,79,68,25,504,492,68,603,603,603,603,603
113,113,42,161,42,299,159,299,380,159,473,473,159,473
16,123,16,311,298,257,484,745,298,1172,745,1229,1172,1229
26,26,140,26,267,267,267,267,512,627,836,1214,1857,1214
126,126,194,320,496,426,217,426,1045,217,1495,1942,217,3073
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,257,38,853,38,533,1735,533,38,4049,3879,4394,5740,4394
195,195,201,557,620,628,640,963,958,640,1085,1085,1018,3256
85,85,235,264,374,310,383,604,632,383,641,510,641,510
29,95,173,223,364,83,267,451,364,611,451,611,611,839
2,2,2,2,2,2,2,2,2,2,2,2,2,2
73,73,68,234,68,100,234,234,234,234,234,234,234,234
36,161,230,161,239,230,329,497,239,329,497,812,329,2003
103,103,208,213,208,229,208,229,208,208,617,617,617,617
18,18,242,238,242,546,264,1154,817,264,1154,1472,264,1472
31,31,160,31,736,252,493,1429,736,3059,1429,23330,27669,23330
5,5,505,5,754,744,683,744,754,683,1376,1332,1731,1332
2,2,2,2,2,2,2,2,2,2,2,2,2,2
267,267,496,496,578,230,97,230,968,758,230,968,758,968
33,33,130,33,328,328,478,786,786,1078,1762,1811,1871,2927
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1073,2592,1823,2592,1823,1850,15367,1850,1823,24903,1850,1850,40217,32695
47,51,37,51,201,38,583,38,758,1180,38,307,1180,1917
29,145,181,145,406,256,181,256,406,181,1302,181,181,181
257,257,1202,1142,2402,576,2073,2961,4722,2073,2961,1191,2073,1191
2,2,2,2,2,2,2,2,2,2,2,2,2,2
863,863,2926,863,5661,4772,837,4772,11118,837,15612,20328,16065,20328
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
137,211,160,211,211,80,211,277,211,766,277,766,766,1751
47,364,680,953,1526,833,599,2408,1526,599,5651,144,599,6592
102,102,279,386,279,392,392,392,279,524,392,404,524,404
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
141,247,253,247,260,54,253,54,303,261,405,200,261,200
136,136,448,487,448,384,183,1332,448,183,3103,312,183,3928
19,191,19,191,234,234,236,234,259,661,234,371,2400,2647
248,248,517,562,517,768,489,768,517,489,946,812,962,812
78,378,65,378,607,512,485,858,607,982,858,379,2281,2197
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,150,10,403,327,454,327,403,1067,1083,266,1798,266
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
138,138,447,489,541,541,553,559,541,553,559,541,1127,1569
2,2,2,2,2,2,2,2,2,2,2,2,2,2
66,66,229,66,229,334,229,402,402,229,402,498,229,498
2,2,2,2,2,2,2,2,2,2,2,2,2,2
142,304,225,538,549,538,1011,1265,549,2019,1265,530,2487,530
123,280,340,467,340,448,375,448,893,1062,448,1861,1062,1861
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
101,274,365,274,722,185,101,185,722,1031,185,1010,1031,2846
1291,1291,1834,1291,1834,1995,124,13637,1834,16092,27480,22225,16092,44086
82,163,194,163,194,431,368,431,716,368,1449,1161,368,3075
2,2,2,2,2,2,2,2,2,2,2,2,2,2
72,72,414,421,549,549,549,958,549,549,958,543,549,1411
73,154,13,154,13,214,62,214,13,62,214,214,214,415
84,84,47,84,481,293,622,293,481,622,2254,2026,622,2026
250,250,378,250,1354,597,34,2600,3384,2791,3941,3911,3941,3911
90,107,95,107,95,107,117,182,95,117,1377,886,117,2803
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,46,19,357,368,368,368,357,485,485,368,485,592
128,128,69,326,370,394,555,943,370,1370,2095,421,2319,2262
275,275,319,275,1407,1370,474,3551,3590,474,3551,3503,6510,11090
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
10,10,111,451,111,534,534,534,534,534,534,534,534,534
144,144,757,144,1514,435,31,435,3043,31,435,922,31,5448
11,11,35,11,35,29,35,35,35,35,35,221,1381,221
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
108,270,336,348,336,336,360,386,336,386,894,403,1196,403
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
46,229,326,229,885,984,873,4240,3247,873,24172,30,22396,30
215,215,215,357,215,200,334,382,511,511,382,511,511,511
2,2,2,2,2,2,2,2,2,2,2,2,2,2
84,84,93,447,93,171,475,171,475,475,171,475,1152,1751
54,171,218,319,218,296,312,296,218,312,1037,1093,312,1093
129,362,340,799,936,320,774,1465,936,2300,1465,1978,4586,4630
7,73,132,73,132,298,174,298,724,1071,298,1999,1071,1999
713,713,354,713,354,1841,2006,1841,2884,5367,6700,706,5367,10560
98,98,301,411,301,397,440,397,1176,1655,2113,2113,2113,2113
35,35,212,35,503,494,114,494,597,597,494,597,597,1658
244,244,383,524,650,581,606,581,1150,606,1632,2205,2188,2783
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,133,77,133,77,77,67,467,467,67,1180,1180,1173,1303
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,11,83,11,83,415,29,875,521,29,1875,319,29,2241
178,382,399,435,399,435,435,435,435,435,435,435,435,435
1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,372,2,525,2,525,525,525,525,525,525,525,525,525
2,2,2,2,2,2,2,2,2,2,2,2,2,2
22,22,232,22,232,72,17,454,232,17,562,927,17,927
4,131,102,293,325,91,257,434,325,257,963,963,963,2099
2,2,2,2,2,2,2,2,2,2,2,2,2,2
235,1950,4885,5987,10845,2874,1914,14696,10845,18251,14696,18537,18251,18537
13,13,726,772,1834,1983,718,1983,1834,718,3514,2111,718,3514
40,40,504,1265,2219,1432,3333,4872,5700,3333,12165,11341,3333,11341
197,417,439,671,797,257,1041,1006,797,1789,1974,2094,1789,3955
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,62,187,62,187,374,430,374,187,973,374,814,1407,814
121,177,121,177,121,105,288,288,288,530,795,288,1974,1944
965,2467,3083,2467,3083,9316,15886,9316,3083,25427,25717,28666,41090,51268
21,312,474,312,474,720,607,720,474,607,1306,1376,607,1376
53,53,182,332,482,227,398,227,1053,398,227,571,398,571
2,2,2,2,2,2,2,2,2,2,2,2,2,2
256,571,403,1235,403,100,2051,1823,2001,2127,2297,1578,3217,3140
20,20,244,240,244,548,266,1156,819,266,1156,1474,266,1474
85,255,408,255,729,35,698,35,729,1129,35,873,1129,873
271,483,151,483,151,485,234,845,572,234,1369,228,1220,1634
127,127,172,283,172,283,283,283,172,283,285,283,283,285
1,1,1,1,1,1,1,1,1,1,1,1,1,1
85,85,152,85,152,63,276,63,152,383,63,788,1394,3043
1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,65,388,65,665,350,782,350,665,886,886,886,886,2134
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1452,3180,378,3180,378,1452,4206,12857,11495,4206,12857,13951,27441,38936
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,26,1680,26,3511,3481,3868,3481,3511,8804,10519,3458,16270,16270
268,268,678,268,1535,555,1543,555,1535,2627,555,2225,2627,2225
286,653,358,653,358,627,2346,2541,358,3904,2541,905,3904,4915
3,3,3,3,323,574,747,1221,1012,1499,1221,1471,1680,1471
77,77,220,77,406,394,169,795,803,728,1050,1050,1050,1436
757,2366,2830,6572,8781,3857,276,15812,20063,276,15812,26517,276,26517
20,302,46,544,46,537,671,537,46,671,1329,782,1846,782
22,287,271,287,271,1058,647,2523,1733,2665,2523,3203,2665,6379
79,1718,1155,1718,1155,4964,23,16931,12278,14964,29199,31307,14964,31307
56,56,123,56,123,148,652,148,652,652,652,652,652,652
45,163,232,327,420,266,395,420,420,420,420,420,420,420
467,1433,2221,3411,2221,864,4037,864,2221,11743,864,21453,27264,43877
750,750,4021,4303,4021,6215,10804,18241,4021,10804,18241,25302,30872,47868
2,2,2,2,2,2,2,2,2,2,2,2,2,2
184,403,480,403,480,557,557,557,480,557,557,557,557,557
121,200,159,383,403,330,715,330,725,725,330,717,907,717
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
382,382,1051,4012,1051,5521,1069,5521,12230,1069,5521,20936,1069,20936
88,177,34,350,272,56,667,56,272,1344,1007,1657,1657,1967
208,499,330,831,843,163,697,163,1306,1381,1420,1590,2656,2682
20,180,163,180,163,573,69,573,163,612,573,612,662,612
1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,46,62,46,173,62,62,480,173,62,480,1386,979,1721
225,420,378,420,378,420,429,420,536,590,420,552,2259,2259
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
193,506,768,506,768,766,744,766,768,3191,4307,4291,6719,7519
49,49,178,49,178,229,91,229,729,91,1227,852,1426,852
2,2,2,2,2,2,2,2,2,2,2,2,2,2
39,150,254,150,557,617,205,617,557,629,617,629,629,629
42,42,27,599,27,1055,1681,1055,1504,1681,3780,3408,1681,19133
146,146,431,502,755,633,365,1036,755,1036,1036,529,1036,2595
2,2,2,2,2,2,2,2,2,2,2,2,2,2
64,152,151,152,151,13,504,13,151,886,794,794,2451,2716
2,2,2,2,2,2,2,2,2,2,2,2,2,2
210,473,247,473,247,903,1378,903,247,1419,903,1368,1419,1368
1807,1807,4144,5696,4144,5696,15583,5696,16077,25186,5696,19199,25186,41331
2,2,2,2,2,2,2,2,2,2,2,2,2,2
59,128,80,267,272,125,260,125,654,805,125,1145,805,1145
31,31,220,31,477,157,348,657,477,991,1579,844,991,844
84,361,461,577,632,347,608,661,632,608,1546,1546,1546,1546
57,365,281,1095,1265,1579,2025,3521,3201,2025,3521,3831,7447,11628
2,2,105,2,367,257,538,257,557,818,681,495,1612,495
3,3,63,316,63,386,666,386,63,666,1304,1539,1650,1539
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,352,665,1029,376,1051,1772,2481,1051,1772,4077,1051,9142
112,223,6,461,6,185,413,185,6,413,185,370,413,370
31,297,387,297,387,384,398,398,387,398,398,398,398,398
91,91,248,91,248,253,384,253,248,576,253,259,576,259
