10876,10882,13177,26937,10826,13177,10826,972,3471,22,3471,6795,13523,12514
27279,6795,32050,27279,47905,32050,103419,50,50,144,296,467,392,593
392,593,594,594,593,594,593,1,14,18,14,54,11,36
11,120,36,11,179,36,179,2,2,2,6,2,6,8
16,12,8,16,38,36,72,2,2,2,4,6,2,4
2,6,22,2,42,22,82,2,1448,2117,1448,5887,82,9852
82,12713,9852,82,16113,9852,44694,34,77,46,77,197,259,104
259,197,482,259,841,1238,1951,2,4,2,7,8,2,13
2,8,13,22,36,39,72,40,40,28,40,46,46,46
46,46,46,46,138,92,138,2,2,4,2,4,2,12
2,4,26,20,36,52,36,2,2,3,2,3,3,3
3,3,3,3,3,3,3,1,27,7,27,7,133,134
133,7,134,134,134,134,134,12,45,12,45,12,93,166
93,12,345,363,169,721,706,12,40,44,92,116,84,50
84,116,238,360,326,238,862,167,1289,79,3442,79,1356,3452
7292,79,3452,7292,14300,20073,14300,2,2,4,2,8,6,14
14,8,14,34,2,14,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3,3,3,3,3,3,3
3,3,3,3,3,3,3,1,2,1,2,3,3,2
8,8,2,8,17,15,36,10,24,15,24,15,54,9
83,15,83,83,83,83,83,11,38,8,91,8,42,59
115,8,59,115,75,59,75,2,4,4,6,10,10,43
10,10,43,10,19,264,19,2,2,4,2,10,12,10
12,20,24,32,24,52,24,48,48,146,48,146,146,122
146,146,122,146,146,146,146,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,441,832,441,3220,2,929
4960,8445,8375,16536,1155,8375,1155,9,9,33,9,105,93,91
93,184,224,359,438,587,438,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1181,2579,3571,5264,7520,1866,105
9567,7520,10952,25230,27099,10952,58490,1,1,1,1,4,1,1
6,4,1,6,8,18,8,2,2,2,6,8,4,8
14,16,8,32,10,34,46,1022,1022,2484,3784,6309,1430,8003
1430,13197,17911,15823,18461,17911,46562,2,2,2,2,2,2,10
12,12,10,36,36,42,76,2,2,4,2,8,10,8
10,18,8,10,18,8,18,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,2,2,4,2,4
2,4,11,2,9,11,9,10,36,60,90,60,122,72
122,200,264,122,36,264,592,1,1,1,1,3,1,7
1,9,16,12,15,31,36,147,386,174,386,808,493,1354
2683,808,4131,6728,4050,9933,12584,904,1109,996,1109,1480,188,1903
188,1480,1903,188,2812,1903,10281,2,2,4,2,8,8,10
18,8,10,18,26,10,64,11,11,44,44,44,44,44
88,88,88,132,132,132,264,342,342,1231,2486,1231,4583,1407
4583,7181,1407,16544,1918,18032,25866,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,4,2,4,4,2
10,4,2,10,4,18,28,13,13,22,13,59,42,66
66,66,66,66,66,66,66,921,921,321,2460,2701,2402,2962
2402,5922,2962,9457,13535,2962,13535,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,6,2,8,10
18,12,24,36,6,24,6,99,99,99,99,99,99,99
153,99,99,153,153,153,153,2,15,8,42,44,44,2
109,44,100,109,44,100,313,53,160,8,320,292,320,320
320,320,320,320,320,320,320,7,7,9,23,35,2,58
2,35,119,86,140,217,273,16,16,40,70,112,89,55
89,243,245,89,473,623,1013,2,4,2,4,2,8,10
8,2,10,26,34,36,34,1,62,6,427,6,727,45
3477,6,45,3477,1466,45,12492,13,40,28,93,28,62,28
62,28,218,62,94,218,94,2,2,2,2,6,4,8
14,16,22,14,30,22,68,2,3,2,5,2,5,6
5,6,6,14,4,19,22,2,4,6,6,10,8,14
8,10,26,26,6,26,6,8,34,32,48,48,34,48
48,48,48,48,48,48,48,60,60,360,60,748,535,696
876,876,696,879,879,879,888,2,2,2,6,2,2,14
2,2,14,24,22,14,22,180,466,358,466,358,385,325
1997,1954,325,1997,2009,325,2009,2,2,2,2,2,2,2
2,2,2,2,2,2,2,6,32,72,32,144,52,168
52,144,356,52,234,734,234,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,4,4,4,4,6
4,12,6,24,34,6,72,8,8,15,89,15,129,169
269,269,169,269,269,169,269,2,2,58,56,78,78,18
78,78,18,78,78,78,78,2,4,2,4,2,4,14
4,2,14,4,8,40,44,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,6,12
14,2,12,34,8,38,8,2,2,4,2,10,2,8
2,18,8,20,20,34,58,2,4,4,4,10,6,12
14,10,24,14,20,24,20,3,3,1919,2336,1919,4,5543
4,1919,18143,17280,32621,18143,66749,6,19,8,46,8,11,50
80,80,80,80,80,80,80,495,1804,2,1804,2,2,1031
2,7714,11979,2,7333,11979,7333,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,2,2,6,6,2
6,6,2,18,18,2,18,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1149,1850,3186,4705,3186,5075,1533
12260,3186,10715,12260,20917,30160,20917,2,2,2,2,2,10,4
18,12,16,18,26,42,64,14,14,12,14,12,112,118
243,12,308,243,201,687,752,2,4,4,4,8,8,6
8,8,18,26,8,18,8,33,72,33,72,141,6,60
6,168,60,6,87,60,87,8,20,20,20,20,20,20
20,20,20,20,20,20,20,723,2300,571,5139,571,266,7317
8004,8277,7317,23489,7587,29007,38840,6,34,2,34,2,132,4
134,134,134,134,116,134,134,2,4,2,4,6,6,8
6,16,22,6,14,22,50,1,1,1,1,3,1,7
1,9,16,12,15,31,36,49,158,30,344,30,132,316
132,344,344,345,344,344,347,2,2,6,2,6,6,8
14,6,22,33,4,48,42,2,2,4,2,4,8,6
8,14,20,8,22,20,22,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,2,2,6,2,6,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,263,263,3266,2980,6953,3227,2183
3227,13615,2183,17404,6817,2183,6817,1330,1330,1336,2337,1336,2088,663
2088,1336,663,2088,9572,663,9572,2,2,2,2,2,6,2
6,10,2,6,22,2,58,160,160,2702,2330,5632,1967,875
1967,5632,9089,13792,21838,25666,21838,470,964,165,964,2220,2210,4751
7033,2220,12395,15779,2182,12395,2182,749,749,1372,749,4021,329,7051
329,8942,13827,10606,11827,25932,29470,5,18,23,26,23,26,18
26,26,26,26,26,26,26,2,2,2,2,8,6,14
6,8,14,26,6,40,44,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,2,2,2,2,2
2,2,2,2,2,2,2,1,2,3,2,3,2,1
2,3,8,12,2,8,20,2,2,4,2,10,10,14
10,10,14,28,28,14,28,2,2,2,2,2,2,2
2,2,2,2,2,2,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,4,4,6,8,6,4
16,18,16,16,32,16,70,2,2,2,2,6,10,8
18,16,8,18,22,8,58,162,162,180,162,180,2567,487
11920,9387,13453,30505,32964,13453,70302,1,2,2,2,3331,3239,2334
3239,3331,2334,3239,18447,2334,49593,1,1,1,1,1,1,1
1,1,1,1,1,1,1,56,56,213,219,213,250,219
250,250,219,250,251,219,251,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,3,3,2,2,2,4,2,2,2
12,12,15,30,30,15,30,3,3,3,3,3,3,3
3,3,3,3,3,3,3,10,10,23,23,23,10,11
10,58,11,10,35,11,35,721,2303,1645,5138,1645,2048,1710
2048,1645,1710,17304,17788,23377,48984,40,40,116,40,137,26,72
137,137,137,137,137,137,137,1,1,1,1,1,2,5
2,4,8,8,7,8,7,381,987,1219,987,1219,872,737
872,4118,737,872,10806,737,23737,2,2,6,4,6,8,8
8,6,20,26,28,46,64,2,2,2,2,2,4,10
10,2,10,10,18,28,18,2,4,6,8,6,6,10
6,6,24,6,8,50,8,22,22,43,22,43,116,146
185,43,185,185,184,185,184,2,2,6,4,6,8,2
8,6,2,28,32,2,68,2,4,6,8,10,8,6
18,10,18,18,24,18,62,2,2,2,2,8,4,10
14,16,22,14,30,22,30,2,2,6,6,6,2,2
2,14,16,2,8,42,46,52,176,156,454,156,318,466
318,466,466,318,466,466,466,54,117,33,238,33,267,279
267,33,280,267,280,280,280,10,10,8,10,26,20,26
26,26,26,26,26,26,26,38,999,1174,1567,1814,510,161
2307,1814,3524,7386,3558,8873,3558,1,19,17,19,74,78,36
193,74,36,388,311,36,311,2,2,2,1864,3017,1624,7392
1624,11245,18735,18180,24672,18735,24672,2,2,2,2,2,10,10
20,10,24,20,28,50,66,24,24,15,105,123,75,123
237,123,123,237,21,123,237,30,30,20,30,20,170,200
255,20,200,255,255,255,255,2,2,2,2,2,2,2
4,2,4,4,4,4,4,122,122,315,122,315,1993,975
1993,2371,4135,1993,805,10210,9857,2,4,4,4,12,12,10
24,24,24,24,4,24,4,3,3,3,3,3,3,3
3,3,3,3,3,3,3,76,76,160,379,160,184,569
569,160,569,569,569,569,569,45,185,55,185,55,659,696
659,55,965,966,966,967,969,2,4,4,4,8,2,12
2,18,12,22,24,12,24,61,61,37,61,283,241,552
552,552,552,553,553,553,556,2,2,2,2,2,2,14
2,10,30,24,14,30,60,2104,3846,1719,7314,1719,1783,8686
1783,11037,8686,20875,30737,35838,68991,227,227,1235,1534,1972,615,1376
615,1972,1376,615,4054,1376,4054,2,4,4,4,10,8,10
18,10,10,36,6,36,44,1,3,1,4,4,3,4
3,4,4,11,10,4,24,1,2,2,4,2,1,3
6,2,3,6,9,3,9,24,24,24,24,24,24,24
24,24,24,24,24,24,24,2,2,2,2,2,2,2
2,4,4,4,4,6,4,26,51,54,98,123,35,53
35,123,239,35,487,623,1029,1,1,1,1,3,2,2
2,8,8,2,5,21,5,2,4,6,4,6,4,4
14,6,18,14,22,44,60,1,1030,1174,3753,1174,865,3544
8440,1174,3544,8440,14754,24678,48688,2,2,2,2,2,8,12
16,10,12,16,22,12,22,2,2,2,2,2,2,2
2,2,2,2,2,2,2,18,46,48,88,48,66,88
88,88,88,88,88,88,88,39,65,65,65,65,65,26
65,65,26,65,65,26,65,226,1310,1385,3048,3477,4074,710
4074,7253,710,4074,7526,9131,7526,36,36,229,289,229,81,556
81,940,556,81,601,556,601,4,4,25,4,25,8,68
81,25,163,213,130,163,404,2,4,2,4,6,6,6
16,14,6,34,16,32,54,2,2,2,2,2,2,2
2,2,2,2,2,2,2,238,2357,2728,2357,7311,4368,9941
13734,7311,23603,33032,1056,50771,1056,958,2374,2390,2374,6558,6411,1305
6411,6558,1305,6411,6070,25181,6070,2,2,2,2,2,2,2
2,2,4,2,2,4,2,1359,1359,1123,3476,4165,6351,5012
6351,10350,5012,6351,14221,22839,14221,2,4,2,4,2,10,12
20,2,12,38,18,38,18,2,4,4,6,4,10,4
18,12,18,18,24,44,62,2,4,6,8,10,8,6
18,10,18,18,24,18,62,2,1457,97,4272,97,2854,8504
2854,7778,8504,2854,26984,28256,26984,229,229,2105,4185,2105,9106,3978
19524,12913,3978,39877,25868,33236,25868,2,4,2,4,8,2,12
2,8,12,20,34,38,72,7,7,2877,7,6673,5590,9045
5590,13579,19032,5590,11407,38660,11407,33,72,45,102,102,9,84
102,102,102,102,78,102,78,34,34,283,316,650,272,327
974,650,327,974,974,974,974,4,4,4,4,4,4,4
4,4,4,4,4,4,4,2,2,2,2,2,2,2
2,2,2,6,4,6,8,72,72,84,209,239,124,6
124,239,6,239,239,6,239,91,117,40,117,117,117,117
117,117,117,117,117,117,117,2,2,4,2,4,2,8
8,10,8,8,6,8,6,1,1,1,1,1,1,1
1,1,2,2,2,2,5,2,2,2,2,2,2,2
2,2,2,2,2,2,2,6,6,48,58,48,52,82
198,48,270,198,54,270,600,44,191,146,191,538,497,640
640,538,640,640,444,640,640,871,871,162,871,3109,3273,5218
3273,9143,5218,15202,21332,5218,21332,2,2,2,2,2,6,2
6,2,14,26,30,14,30,63,154,236,154,236,9,458
9,236,458,560,560,560,560,2,4,4,4,10,8,14
8,10,26,26,4,26,4,2,4,6,6,6,2,12
2,14,12,2,10,12,10,14,40,50,40,122,74,52
206,254,52,484,434,52,992,16,16,52,16,52,108,108
108,108,108,108,52,108,52,1124,1124,399,1124,3568,5311,4052
5311,9392,11892,16323,12527,26597,12527,2,4,4,4,8,2,6
2,8,6,20,32,32,70,9,9,127,210,415,14,515
515,515,515,515,515,515,515,2,2,2,2,8,8,14
18,16,26,36,18,26,18,82,210,340,210,340,72,788
758,340,788,953,953,953,953,2,2,2,6,8,4,4
14,16,4,32,12,4,48,1,1,3,3,3,3,2
3,7,8,3,7,21,26,2,4,4,8,10,10,10
10,18,24,28,2,50,38,1,1,1,3,1,1,6
6,6,13,15,6,26,25,2,15,14,42,14,8,7
81,14,7,88,2,88,88,14,40,2,94,76,108,76
190,190,76,190,190,190,190,55,55,55,55,55,32,55
55,55,55,55,55,55,55,651,651,1807,3392,1807,1842,6472
9383,1807,16281,23045,16224,16281,16224,8,8,8,8,8,8,8
8,8,8,8,8,8,8,2,5,3,5,11,6,17
6,11,35,6,30,74,30,20,46,4,46,4,94,186
186,4,186,186,184,186,186,1,2,2,2,5,4,2
4,9,2,4,7,15,26,1041,1041,2034,4443,6627,3443,1942
3443,15592,1942,21552,27514,1942,63745,24,76,136,76,136,96,236
236,236,236,236,236,236,236,87,189,26,350,26,168,350
168,350,350,350,350,350,350,942,942,2474,3738,2474,5309,5079
12186,10099,14889,12186,542,14889,542,940,2374,3525,2374,3525,2804,2811
10391,3525,2811,24001,1885,22553,1885,1,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,4,4,4,4,4
4,4,4,4,4,4,4,2,2,72,54,72,120,154
120,182,154,182,22,182,182,2,2,58,56,89,64,30
64,89,30,89,89,30,89,2,2,2,6,2,6,6
6,10,6,6,20,32,58,120,219,21,219,21,219,219
219,21,219,219,219,219,219,2,2,4,2,4,10,8
10,14,8,10,24,34,62,514,1860,884,1860,4658,1423,1
1423,11357,1,15790,5688,1,34182,13,27,28,53,64,59,14
124,64,108,124,191,108,191,6,34,14,86,14,142,58
272,160,246,272,398,246,398,188,452,588,1035,588,972,1451
1451,588,1451,1451,1344,1451,1451,2,2,2,2,2,2,2
2,2,4,2,6,8,10,60,135,62,262,247,143,224
263,263,224,263,263,263,263,2,4,6,6,10,8,8
16,10,22,16,24,48,24,1,2,1,4,4,1,6
1,8,12,1,4,25,4,596,596,816,1627,816,2631,598
6139,816,5235,6139,4382,13990,17742,33,181,49,291,291,49,291
291,291,291,291,291,291,291,22,48,36,48,108,102,182
102,190,182,190,190,190,190,155,363,269,363,699,343,699
343,699,699,699,699,699,699,79,206,256,206,618,669,709
669,928,709,669,928,931,937,2,2,17,2,90,54,140
54,90,199,199,199,199,199,4,32,24,32,98,52,182
198,98,200,200,200,200,200,2,2,4,2,10,2,4
2,22,4,2,2,4,48,623,1997,2857,4833,2857,6893,5272
13785,2857,15176,28200,24597,34870,52684,60,60,80,60,394,90,403
90,403,403,90,403,403,403,30,30,30,30,30,30,30
30,30,30,30,30,30,30,110,373,234,934,980,1526,808
4155,980,4101,4155,2614,9557,10060,2,2,107,2,107,1042,8327
1042,107,21032,1042,2197,21032,37130,121,239,241,239,595,640,833
967,595,833,967,679,833,679,2,4,2,8,2,10,8
10,2,8,10,16,34,54,1,1,1,1,1,1,2
1,7,2,1,17,19,17,222,1217,160,1673,1561,1771,1239
1771,3622,1239,1771,4798,1239,13116,2,28,66,28,138,76,184
76,138,374,354,290,374,834,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,4,6,4,10,2
10,4,16,10,16,42,52,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,2,2,2,2,2
2,2,4,2,4,4,4,16,68,88,68,108,72,44
108,108,108,108,108,108,108,520,1068,1308,2011,1308,3020,767
3020,1308,4983,3020,11965,13805,25069,1,1,1,1,4,1,1
6,4,1,6,8,18,8,6,32,50,86,122,92,18
92,122,18,92,122,122,122,4,4,54,4,54,122,90
196,196,196,196,196,196,196,1,1,1,1,1079,1056,785
3859,1079,4432,3859,1025,12905,1025,1,1,7,1,7,7,7
7,7,7,7,7,7,7,1087,1087,4845,4871,4845,6565,979
6565,4845,979,25840,27623,979,66300,175,175,129,175,129,922,1173
922,129,4083,922,6718,4083,15285,6,24,18,24,24,24,24
24,24,24,24,24,24,24,1,1,1,1,1,1,7
1,5,15,12,7,15,30,2,2,2,2,2,2,10
12,12,10,36,36,42,76,1,2,2,2,2,2,1
2,6,7,2,6,20,25,12,38,52,38,52,4,42
4,52,231,281,232,609,787,1,1,5192,4822,5192,1370,259
1370,5192,19603,29314,53417,19603,108664,2,2,2,6,2,10,2
10,2,14,10,16,40,16,206,477,547,477,1553,161,578
161,4194,4129,161,4765,9970,13287,1,1,2,3,5,5,3
5,5,3,5,5,16,5,1,2,3,6,3,8,11
16,12,24,16,20,50,20,2,2,2,2,2,2,2
2,2,2,2,2,2,2,201,1001,947,2157,2531,703,1178
703,2531,1178,703,5363,1178,19000,6,32,16,42,42,40,42
42,42,42,42,42,42,42,7,7,140,7,140,140,140
140,140,140,140,140,140,140,1616,1616,1094,6503,8138,12735,10816
12735,21827,30024,40709,3699,68852,3699,105,1149,343,1149,343,2182,5913
7960,5810,15579,7960,10200,15579,37695,54,54,855,2797,4609,3788,4260
3788,4609,14093,3788,2935,14093,2935,1,1,1,1,1,3,2
3,5,2,3,13,11,640,6,6,28,33,64,30,97
30,129,97,30,68,97,337,1,1,2,3,2,1,1
6,8,9,6,4,25,27,20,20,299,20,422,187,144
422,422,422,422,422,422,422,103,103,169,978,169,117,340
1816,1875,3120,1816,1751,3120,1751,136,384,51,384,51,713,438
3179,51,3685,9643,8205,13246,22599,1289,2684,2505,5391,2505,3712,10098
3712,10012,10098,3712,26243,30194,54586,2,2,41,2,109,85,139
139,139,139,139,139,139,139,8,34,40,88,40,88,156
88,156,156,88,156,156,156,1,1,1,3,3,1,1
1,3,8,11,18,8,37,18,57,57,138,165,183,75
183,165,210,183,201,210,210,3,3,1,3,9,4,18
4,22,18,4,15,18,70,2,4,4,8,4,2,14
2,4,14,2,18,40,56,2,2,2,4,6,2,4
2,6,22,2,42,22,82,2,4,2,4,6,8,4
8,6,18,26,26,18,26,15,80,40,115,115,115,115
115,115,115,115,115,115,115,2,4,4,4,4,2,12
12,14,12,12,28,12,66,2,2,4,6,8,6,14
16,18,14,34,14,14,14,41,41,7,41,84,137,137
263,84,137,558,193,137,729,1,1,1,2,3,1,2
1,3,11,1,21,11,41,8,8,68,120,68,119,120
120,68,120,120,121,122,121,2,4,2,8,2,4,12
4,2,24,4,6,24,6,1,1,1,1,1,1,1
6,1,1,6,1,1,1,4,4,30,32,32,32,32
32,32,32,32,32,32,32,1,2,2,2,2,2,2
2,2,2,2,2,2,2,73,307,462,307,1159,24,841
24,3730,3863,24,234,3863,7849,1,1,1,3,1,2,5
7,1,11,7,13,24,13,22,22,4,22,4,34,34
34,4,34,34,34,34,34,2,2,4,2,4,10,14
10,12,26,28,8,52,44,103,103,2574,2823,2574,2530,6424
2530,10090,6424,2530,9985,6424,9985,1,1,1,1,4,1,5
6,10,13,18,14,29,14,50,120,65,250,65,200,360
360,360,360,360,360,360,360,1,498,605,498,605,3848,2738
3848,605,14990,3848,7094,14990,42466,3,16,35,16,72,25,84
25,72,179,25,118,370,118,2,2,4,2,4,6,10
16,4,10,34,8,10,46,14,14,70,14,70,83,83
83,70,83,83,83,83,83,2,2,1633,2,5605,1950,4019
9709,13341,15031,25298,5938,15031,37308,1,2,2,3,2,2,6
6,7,6,6,15,6,33,2,4,4,4,8,2,2
2,8,2,2,16,28,54,2,2,4,2,8,8,2
8,18,16,26,36,42,36,16,16,56,16,56,105,60
170,149,60,472,22,349,22,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,4,2,4,2,12
10,12,12,10,28,12,28,18,18,34,34,34,34,34
34,34,34,34,34,34,34,4,4,48,4,48,42,140
42,134,140,42,377,508,992,2,4,2,6,8,6,12
6,16,24,6,14,50,14,2,2,586,1402,4682,4937,1
13877,4682,9387,31346,5223,9387,5223,4,30,52,84,124,124,32
256,256,222,534,532,606,532,10,36,64,90,64,94,44
138,64,138,138,124,138,124,1,1,1,1,1,1,1
1,1,1,1,1,1,1,44,171,96,171,406,306,634
2348,406,634,2348,2963,5235,9717,2,2,1944,2,5679,867,4763
867,5679,14679,15126,10324,34415,39001,8,8,28,8,28,28,23
28,28,28,28,28,28,28,1033,2268,1599,2268,1599,3970,4213
3970,1599,4213,3970,5587,4213,19987,4,2552,309,2552,309,12147,10479
26164,14366,10479,53653,10157,10479,10157,2,4,6,4,6,2,12
2,6,12,2,18,12,18,27,27,177,27,177,418,355
418,177,2686,418,2409,7663,2409,4,4,4,4,4,4,4
4,8,4,4,8,12,20,2,2,4,2,8,6,8
6,18,8,24,32,34,32,15,15,17,49,17,32,119
117,102,119,278,294,119,577,2,2,4,6,4,2,6
10,4,6,10,14,28,14,2,28,36,28,109,61,78
173,109,173,173,173,173,173,50,129,187,129,187,223,117
223,229,117,223,229,117,229,2,2,4,2,10,6,6
6,10,20,24,38,20,76,14,14,46,46,46,18,18
18,128,18,18,72,18,72,12,12,32,32,63,31,88
31,123,168,31,183,328,408,16,42,49,42,49,2,59
2,125,59,125,125,59,125,84,205,188,205,558,273,647
956,1155,1520,2249,1976,3448,1976,5,5,2,5,5,5,5
5,5,5,5,5,5,5,1,2,1,2,3,4,3
4,8,3,13,19,16,37,2,2,2,6,2,2,2
12,2,18,12,24,18,68,10,10,15,36,15,16,76
16,88,170,154,89,358,358,508,508,3329,508,3329,5943,5819
12908,10476,15859,12908,932,15859,30063,1,1,2,1,4,5,2
5,4,2,5,6,15,24,932,1411,1585,2466,3020,1008,4315
1008,7125,4315,1008,1746,4315,1746,8,8,6,8,70,16,66
70,70,66,70,70,70,70,143,334,155,759,155,84,1160
1498,155,1160,1498,7391,1160,16181,2,2,4,4,4,6,2
6,10,2,18,16,20,16,2,2,2,2,2,2,10
12,2,22,30,4,22,40,3,3,3,3,3,3,3
3,3,3,3,3,3,3,2,4,4,8,10,6,14
6,10,26,6,22,52,60,2,4,2,6,8,8,8
18,8,8,18,30,8,66,2,2,2,2,2,2,2
2,4,4,2,2,4,8,25,25,220,25,520,103,25
103,520,520,520,233,520,520,4,4,65,4,65,65,56
65,65,56,65,65,65,65,4,4,4,4,4,4,4
4,4,4,4,4,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,211,1645,1070,1645,4885,1785,9321
9349,4885,19021,22850,12838,19021,12838,30,69,81,105,105,105,105
105,105,105,105,105,105,105,176,1416,2497,2879,3824,2832,1572
2832,3824,1572,16934,13659,1572,50190,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2,2,4,2,3,2
12,10,14,30,32,14,70,136,283,50,283,474,474,63
485,474,63,485,463,63,463,2,4,4,4,4,8,4
16,14,18,36,2,18,2,1516,1516,2252,1516,6562,798,2569
9348,14656,14462,26096,3396,14462,3396,2,2,2,6,6,2,14
2,20,14,24,6,46,6,44,128,38,128,260,218,152
615,653,719,615,603,1859,2235,1,1,3,1,3,3,5
3,3,12,12,13,12,32,1,2,1,4,3,4,3
9,8,10,9,9,38,58,183,489,168,489,1786,341,2316
341,1786,5703,341,8902,11850,8902,2,2,4,2,8,10,6
18,8,6,18,28,32,66,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2,4,4,4,4,4,10
14,12,22,14,32,48,32,23,23,41,46,69,23,23
23,135,130,23,46,226,226,2,2,2,2,2,2,2
2,2,2,2,2,2,2,46,1296,207,1296,207,1280,6106
6302,207,14761,6302,1689,14761,26271,2,4,4,4,4,2,5
2,4,18,20,36,44,36,2,2,2,4,2,2,4
2,14,24,2,10,54,10,584,584,3616,5674,3616,12088,12412
25876,3616,12412,25876,47869,51102,47869,1,1,1,1,3,1,7
1,9,16,12,15,31,36,2,6,2,8,2,2,8
12,2,20,12,2,40,34,2,4,6,8,6,2,4
2,6,4,20,36,30,74,571,571,1120,571,1120,3162,100
3162,8353,100,19911,13759,23188,50866,2,2,6,2,6,2,4
12,6,18,30,36,18,36,88,231,157,364,364,168,364
168,364,364,364,364,364,364,2,2,6,4,6,6,8
16,14,20,34,16,46,54,92,203,212,406,212,332,412
332,766,772,332,772,772,772,52,52,52,52,52,39,52
52,52,52,52,52,52,52,614,614,695,2877,3702,4371,5664
10874,3702,5664,27544,4853,5664,4853,925,925,2929,3696,6740,734,25
734,13587,10351,734,16645,10351,16645,7,35,15,35,15,64,64
64,15,64,64,64,64,64,2,4,2,6,2,6,14
6,2,14,24,28,14,66,1,1330,2160,3993,5781,1395,7960
8993,5781,18864,8993,12305,18864,12305,4,6,6,6,6,6,6
6,6,6,6,6,6,6,2,2,2,2,2,2,14
2,10,30,24,14,30,60,65,65,264,434,795,452,34
452,3412,34,3966,6138,34,13594,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2,3,2,5,2,1
2,5,8,12,19,21,19,501,1650,1921,1650,1921,2287,2574
4667,2822,5494,8324,5234,5494,13615,9,9,10,62,82,52,103
198,213,293,460,428,671,428,1,1,2,3,2,2,3
8,8,11,8,8,11,28,26,54,32,54,32,114,106
114,178,200,200,200,200,200,93,93,73,573,73,300,16
300,2133,3020,4049,6705,8258,6705,6,101,101,101,101,101,101
101,101,153,153,153,153,153,2,2,2,2,2,2,2
2,2,2,4,6,2,6,4,8,14,18,30,20,4
48,30,42,102,12,42,12,3,4,7,4,12,7,12
7,28,32,32,12,68,12,2,2,2,2,2,2,2
2,2,4,4,2,8,8,170,170,1059,170,1881,1515,2098
1515,4319,2098,5038,2282,2098,2282,510,510,960,510,960,1511,7723
1511,6770,14838,1511,7742,30428,7742,2,4,2,8,6,10,2
10,6,2,10,32,30,66,89,204,106,204,106,152,188
152,379,188,152,379,379,379,11,11,52,11,52,8,79
8,198,79,1670,109,79,6335,1,1,2,1,5,1,2
1,11,2,1,1,2,24,2,4,2,4,6,2,8
2,16,8,2,8,34,8,908,2254,368,2254,368,4691,1655
4691,368,11519,19174,9052,31511,9052,2,4,6,6,6,6,4
6,14,16,6,16,42,16,689,689,1259,1396,1772,1679,1323
1679,1772,4430,5378,5302,4430,5302,2,4,4,4,10,6,14
6,10,26,24,2,26,2,909,909,1143,1303,1657,221,1245
1904,1657,4330,1904,2944,10626,2944,42,202,387,202,1137,162,101
2016,3399,3201,2016,3581,3201,3581,132,132,324,132,324,264,736
264,736,736,736,736,736,736,2,2,4,6,4,4,2
4,14,16,22,30,16,30,157,157,403,157,1127,1198,2066
1198,4068,4819,5853,4129,4819,4129,343,343,1318,1349,2711,10,827
2772,6836,827,2772,6990,11384,6990,366,366,1238,1366,2721,2222,293
6221,6632,293,13027,12560,10534,12560,10,10,33,81,33,202,16
202,33,16,202,202,202,202,1,1258,130,4045,130,2437,2863
2437,7564,13637,2437,12140,38119,12140,2164,2164,5347,7035,5347,3645,6201
17652,18943,6201,45036,15913,44835,71242,2,4,6,8,6,10,12
10,6,24,10,14,50,14,24,50,65,50,138,107,100
107,138,100,107,75,100,187,2,4,2,8,8,10,10
10,8,22,10,12,22,50,345,345,662,345,662,3152,2333
6158,4629,7262,13672,811,16323,811,22,22,302,313,599,533,599
599,599,599,599,357,599,599,2,2,2,2,4,4,6
4,4,6,4,4,254,4,2,2,2,2,2,10,4
10,12,18,28,8,44,46,2,4,2,8,2,4,12
4,12,24,4,16,24,52,1,1,1,1,1,1,1
1,1,1,1,1,1,1,757,1786,2361,1786,3939,440,3270
440,8122,8725,440,1526,8725,16633,2,4,4,4,8,2,12
2,18,26,2,4,52,40,43,43,187,43,525,299,593
299,593,593,299,593,593,593,78,78,72,78,72,293,293
293,293,293,293,293,293,293,2,4,6,8,10,6,8
